ACAD9	KNDC1
KTN1	NEDD8-MDP1
KTN1	NUMA1
KTN1	PLEC
KTN1	PODXL
KTN1	PLPP3
KTN1	PRKCA
KTN1	PRKDC
KTN1	PTPRA
KTN1	RPN1
KTN1	RPN2
KTN1	RUVBL2
KTN1	SLC1A3
KTN1	SLC25A20
KTN1	SLC3A2
KTN1	SND1
KTN1	SPTAN1
KTN1	SPTBN1
KTN1	STXBP3
KTN1	SULT4A1
KTN1	SVIP
KTN1	TINAGL1
KTN1	TLN1
KTN1	TLN2
KTN1	TNR
KTN1	TPR
KTN1	TRIO
KTN1	XRCC5
KTN1	XRCC6
LAMB2	LAMC1
LAMB2	LRP1
LAMB2	LYPLAL1
LAMB2	MACF1
LAMB2	MAG
LAMB2	MARC2
LAMB2	MFN2
LAMB2	MMS19
LAMB2	MPP6
LAMB2	MTHFD1
LAMB2	MYH14
LAMB2	MYH9
LAMB2	MYO18A
LAMB2	NCAM1
LAMB2	NCAM2
LAMB2	NEDD8-MDP1
LAMB2	NRCAM
LAMB2	NUMA1
LAMB2	PC
LAMB2	PFDN4
LAMB2	PFDN5
LAMB2	PLEC
LAMB2	PODXL
LAMB2	POR
LAMB2	PLPP3
LAMB2	PPP3CA
LAMB2	PRDX3
LAMB2	PRKCA
LAMB2	PRKDC
LAMB2	PRODH
LAMB2	PRPF8
LAMB2	PTPRA
LAMB2	RPN1
LAMB2	RPN2
LAMB2	SESTD1
LAMB2	SLC1A3
LAMB2	SLC25A20
LAMB2	SLC3A2
LAMB2	SNCB
LAMB2	SNCG
LAMB2	SND1
LAMB2	SPTAN1
LAMB2	SPTBN1
LAMB2	STOML2
LAMB2	STXBP3
LAMB2	SULT4A1
LAMB2	SVIP
LAMB2	TARS
LAMB2	TGM2
LAMB2	TINAGL1
LAMB2	TLN1
LAMB2	TLN2
LAMB2	TNPO1
LAMB2	TNR
LAMB2	TOMM40
LAMB2	TPR
LAMB2	TRIO
LAMB2	UBA6
LAMB2	WBP2
LAMB2	XRCC5
LAMB2	XRCC6
LAMB2	YKT6
LAMC1	LRP1
LAMC1	LYPLAL1
LAMC1	MACF1
LAMC1	MAG
LAMC1	MARC2
LAMC1	MFN2
LAMC1	MMS19
LAMC1	MPP6
LAMC1	MTHFD1
LAMC1	MYH14
LAMC1	MYH9
LAMC1	MYO18A
LAMC1	NCAM1
LAMC1	NCAM2
LAMC1	NEDD8-MDP1
LAMC1	NRCAM
LAMC1	NUMA1
LAMC1	PFDN4
LAMC1	PFDN5
LAMC1	PLEC
LAMC1	PODXL
LAMC1	POR
LAMC1	PLPP3
LAMC1	PPP3CA
LAMC1	PRDX3
LAMC1	PRKCA
LAMC1	PRKDC
LAMC1	PRODH
LAMC1	PRPF8
LAMC1	PTPRA
LAMC1	RPN1
LAMC1	RPN2
LAMC1	SESTD1
LAMC1	SLC1A3
LAMC1	SLC25A20
LAMC1	SLC3A2
LAMC1	SNCB
LAMC1	SNCG
LAMC1	SND1
LAMC1	SPTAN1
LAMC1	SPTBN1
LAMC1	STOML2
LAMC1	STXBP3
LAMC1	SULT4A1
LAMC1	SVIP
LAMC1	TARS
LAMC1	TGM2
LAMC1	TINAGL1
LAMC1	TLN1
LAMC1	TLN2
LAMC1	TNPO1
LAMC1	TNR
LAMC1	TOMM40
LAMC1	TPR
LAMC1	TRIO
LAMC1	WBP2
LAMC1	XRCC5
LAMC1	XRCC6
LAMC1	YKT6
LRP1	MACF1
LRP1	MARC2
LRP1	MFN2
LRP1	MMS19
LRP1	MYH14
LRP1	MYH9
LRP1	MYO18A
LRP1	NCAM1
LRP1	NCAM2
LRP1	NEDD8-MDP1
LRP1	NUMA1
LRP1	PC
LRP1	PCBP1
LRP1	PLEC
LRP1	PODXL
LRP1	POR
LRP1	PLPP3
LRP1	PRDX3
LRP1	PRKCA
LRP1	PRKDC
LRP1	PRPF8
LRP1	PTPRA
LRP1	RPN1
LRP1	RPN2
LRP1	SLC1A3
LRP1	SLC25A20
LRP1	SLC3A2
LRP1	SNCG
LRP1	SND1
LRP1	SPTAN1
LRP1	SPTBN1
LRP1	STOML2
LRP1	SVIP
LRP1	TGM2
LRP1	TINAGL1
LRP1	TLN1
LRP1	TLN2
LRP1	TMOD2
LRP1	TNR
LRP1	TOMM40
LRP1	TPR
LRP1	TRIO
LRP1	TTLL12
LRP1	UBA6
LRP1	XPO1
LRP1	XRCC6
LRP1	YKT6
LYPLAL1	MYH9
LYPLAL1	NUMA1
LYPLAL1	PLEC
LYPLAL1	PLPP3
LYPLAL1	PRKCA
LYPLAL1	PRKDC
LYPLAL1	PTPRA
LYPLAL1	RPN1
LYPLAL1	SLC1A3
LYPLAL1	SLC25A20
LYPLAL1	STXBP3
LYPLAL1	TINAGL1
LYPLAL1	TLN1
LYPLAL1	TRIO
MACF1	MAG
MACF1	MARC2
MACF1	MFN2
MACF1	MMS19
MACF1	MYH14
MACF1	MYH9
MACF1	MYO18A
MACF1	NCAM1
MACF1	NCAM2
MACF1	NEDD8-MDP1
MACF1	NUMA1
MACF1	PC
MACF1	PCBP1
MACF1	PODXL
MACF1	POR
MACF1	PLPP3
MACF1	PRDX3
MACF1	PRKDC
MACF1	PRPF8
MACF1	PTPRA
MACF1	RPN1
MACF1	RPN2
MACF1	SEC31A
MACF1	SLC1A3
MACF1	SLC25A20
MACF1	SNCG
MACF1	SORT1
MACF1	SPTAN1
MACF1	SPTBN1
MACF1	STOML2
MACF1	SVIP
MACF1	TARDBP
MACF1	TFG
MACF1	TGM2
MACF1	TINAGL1
MACF1	TLN1
MACF1	TLN2
MACF1	TMOD2
MACF1	TNR
MACF1	TOMM40
MACF1	TPR
MACF1	TRIO
MACF1	TTLL12
MACF1	UBA6
MACF1	XPO1
MACF1	XRCC6
MACF1	YKT6
MAG	MYH9
MAG	PLEC
MAG	PLPP3
MAG	PRKDC
MAG	PTPRA
MAG	SPTAN1
MAG	SPTBN1
MAG	TLN1
MARC2	MFN2
MARC2	MMS19
MARC2	MYH14
MARC2	MYH9
MARC2	MYO18A
MARC2	NCAM1
MARC2	NCAM2
MARC2	NUMA1
MARC2	PODXL
MARC2	PRKDC
MARC2	PTPRA
MARC2	SPTAN1
MARC2	SPTBN1
MARC2	TLN1
MARC2	TLN2
MARC2	TNR
MARC2	TOMM40
MARC2	TRIO
MARC2	XRCC6
MFN2	MMS19
MFN2	MYH14
MFN2	MYH9
MFN2	MYO18A
MFN2	NCAM1
MFN2	NCAM2
MFN2	NUMA1
MFN2	PCBP1
MFN2	PODXL
MFN2	PRKDC
MFN2	PRPF8
MFN2	PTPRA
MFN2	RPN2
MFN2	SPTAN1
MFN2	SPTBN1
MFN2	TLN2
MFN2	TMOD2
MFN2	TNR
MFN2	TOMM40
MFN2	XRCC6
MFN2	YKT6
MMAB	TRIO
MMS19	MYH14
MMS19	MYH9
MMS19	MYO18A
MMS19	NCAM1
MMS19	NCAM2
MMS19	NUMA1
MMS19	PLEC
MMS19	PODXL
MMS19	POR
MMS19	PLPP3
MMS19	PPP3CA
MMS19	PRDX3
MMS19	PRKCA
MMS19	PRKDC
MMS19	PRPF8
MMS19	PTPRA
MMS19	RPN1
MMS19	RPN2
MMS19	SLC1A3
MMS19	SLC25A20
MMS19	SLC3A2
MMS19	SNCG
MMS19	SPTAN1
MMS19	SPTBN1
MMS19	STXBP3
MMS19	SVIP
MMS19	TINAGL1
MMS19	TLN1
MMS19	TLN2
MMS19	TNPO1
MMS19	TNR
MMS19	TOMM40
MMS19	TRIO
MMS19	TTLL12
MMS19	XRCC6
MMS19	YKT6
MPP6	MTHFD1
MPP6	MYH9
MPP6	NUMA1
MPP6	PLEC
MPP6	PODXL
MPP6	PLPP3
MPP6	PRKCA
MPP6	PTPRA
MPP6	SESTD1
MPP6	SLC1A3
MPP6	SLC25A20
MPP6	SLC3A2
MPP6	SNCG
MPP6	SPTBN1
MPP6	TLN1
MPP6	TRIO
MTHFD1	MYH9
MTHFD1	NRCAM
MTHFD1	NUMA1
MTHFD1	PARP1
MTHFD1	PC
MTHFD1	PFDN5
MTHFD1	PLEC
MTHFD1	PLPP3
MTHFD1	PRKCA
MTHFD1	PRODH
MTHFD1	PTPRA
MTHFD1	SESTD1
MTHFD1	SLC1A3
MTHFD1	SLC25A20
MTHFD1	SLC3A2
MTHFD1	SNCG
MTHFD1	SPTBN1
MTHFD1	STXBP3
MTHFD1	TLN1
MTHFD1	TNPO1
MTHFD1	TRIO
MTHFD1	XPO1
MTHFD1	XRCC5
MYH14	MYH9
MYH14	MYO18A
MYH14	NCAM1
MYH14	NCAM2
MYH14	NUMA1
MYH14	PLEC
MYH14	PODXL
MYH14	POR
MYH14	PLPP3
MYH14	PRDX3
MYH14	PRKCA
MYH14	PRKDC
MYH14	PRPF8
MYH14	PTPRA
MYH14	RPN1
MYH14	RPN2
MYH14	SLC1A3
MYH14	SLC25A20
MYH14	SLC3A2
MYH14	SNCG
MYH14	SPTAN1
MYH14	SPTBN1
MYH14	STXBP3
MYH14	TGM2
MYH14	TINAGL1
MYH14	TLN1
MYH14	TLN2
MYH14	TNPO1
MYH14	TNR
MYH14	TOMM40
MYH14	TPR
MYH14	TRIO
MYH14	WBP2
MYH14	XRCC5
MYH14	XRCC6
MYH14	YKT6
MYH9	MYO18A
MYH9	NCAM1
MYH9	NCAM2
MYH9	NEDD8-MDP1
MYH9	NRCAM
MYH9	NUMA1
MYH9	PC
MYH9	PCBP1
MYH9	PCSK1N
MYH9	PFDN4
MYH9	PFDN5
MYH9	PLEC
MYH9	PODXL
MYH9	POR
MYH9	PLPP3
MYH9	PPP3CA
MYH9	PRDX3
MYH9	PRKCA
MYH9	PRKDC
MYH9	PRODH
MYH9	PRPF8
MYH9	PTPRA
MYH9	RPN1
MYH9	RPN2
MYH9	RUVBL2
MYH9	SESTD1
MYH9	SLC1A3
MYH9	SLC25A20
MYH9	SLC3A2
MYH9	SNCA
MYH9	SNCB
MYH9	SNCG
MYH9	SND1
MYH9	SPTAN1
MYH9	SPTBN1
MYH9	STOML2
MYH9	STXBP3
MYH9	SULT4A1
MYH9	SVIP
MYH9	TARS
MYH9	TGM2
MYH9	TINAGL1
MYH9	TLN1
MYH9	TLN2
MYH9	TNPO1
MYH9	TNR
MYH9	TOMM40
MYH9	TPR
MYH9	TRIO
MYH9	TTLL12
MYH9	UBA6
MYH9	WBP2
MYH9	XPO1
MYH9	XRCC5
MYH9	XRCC6
MYH9	YKT6
MYO18A	NCAM1
MYO18A	NCAM2
MYO18A	NEDD8-MDP1
MYO18A	NUMA1
MYO18A	PC
MYO18A	PCBP1
MYO18A	PFDN5
MYO18A	PFKL
MYO18A	PODXL
MYO18A	POR
MYO18A	PLPP3
MYO18A	PRDX3
MYO18A	PRKCA
MYO18A	PRKDC
MYO18A	PRPF8
MYO18A	PTPRA
MYO18A	RPN1
MYO18A	RPN2
MYO18A	SLC1A3
MYO18A	SLC25A20
MYO18A	SLC3A2
MYO18A	SNCA
MYO18A	SNCG
MYO18A	SND1
MYO18A	SORT1
MYO18A	SPTAN1
MYO18A	SPTBN1
MYO18A	STOML2
MYO18A	SVIP
MYO18A	TARDBP
MYO18A	TFG
MYO18A	TGM2
MYO18A	TINAGL1
MYO18A	TLN1
MYO18A	TLN2
MYO18A	TMOD2
MYO18A	TNR
MYO18A	TOMM40
MYO18A	TPR
MYO18A	TRIO
MYO18A	TTLL12
MYO18A	UBA6
MYO18A	XPO1
MYO18A	XRCC6
MYO18A	YKT6
NCAM1	NCAM2
NCAM1	PC
NCAM1	PODXL
NCAM1	PRKDC
NCAM1	PRPF8
NCAM1	PTPRA
NCAM1	RPN2
NCAM1	SPTAN1
NCAM1	SPTBN1
NCAM1	TLN1
NCAM1	TLN2
NCAM1	TNR
NCAM1	TOMM40
NCAM1	TRIO
NCAM1	UBA6
NCAM1	XRCC6
NCAM1	YKT6
NCAM2	NEDD8-MDP1
NCAM2	NUMA1
NCAM2	PC
NCAM2	PCBP1
NCAM2	PCSK1N
NCAM2	PFDN5
NCAM2	PFKL
NCAM2	PODXL
NCAM2	PLPP3
NCAM2	PRDX3
NCAM2	PRKDC
NCAM2	PRPF8
NCAM2	PTPRA
NCAM2	RPN2
NCAM2	SLC1A3
NCAM2	SLC25A20
NCAM2	SLC3A2
NCAM2	SNCG
NCAM2	SND1
NCAM2	SPTAN1
NCAM2	SPTBN1
NCAM2	SVIP
NCAM2	TINAGL1
NCAM2	TLN1
NCAM2	TLN2
NCAM2	TNR
NCAM2	TOMM40
NCAM2	TRIO
NCAM2	TTLL12
NCAM2	UBA6
NCAM2	XPO1
NCAM2	XRCC6
NCAM2	YKT6
NEDD8-MDP1	NUMA1
NEDD8-MDP1	PLEC
NEDD8-MDP1	PODXL
NEDD8-MDP1	PLPP3
NEDD8-MDP1	PRKDC
NEDD8-MDP1	PTPRA
NEDD8-MDP1	RPN2
NEDD8-MDP1	RUVBL2
NEDD8-MDP1	SLC1A3
NEDD8-MDP1	SPTAN1
NEDD8-MDP1	SPTBN1
NEDD8-MDP1	TLN1
NEDD8-MDP1	TLN2
NEDD8-MDP1	TNR
NEDD8-MDP1	TRIO
NRCAM	PC
NRCAM	PLPP3
NRCAM	PTPRA
NRCAM	SPTAN1
NRCAM	SPTBN1
NRCAM	TLN1
NRCAM	TNR
NSFL1C	SVIP
NUMA1	PLEC
NUMA1	PODXL
NUMA1	PLPP3
NUMA1	PRDX3
NUMA1	PRKCA
NUMA1	PRKDC
NUMA1	PRODH
NUMA1	PRPF8
NUMA1	PTPRA
NUMA1	RPN1
NUMA1	RPN2
NUMA1	RUVBL2
NUMA1	SLC1A3
NUMA1	SLC25A20
NUMA1	SLC3A2
NUMA1	SNCG
NUMA1	SPTAN1
NUMA1	SPTBN1
NUMA1	STXBP3
NUMA1	TINAGL1
NUMA1	TLN1
NUMA1	TLN2
NUMA1	TNR
NUMA1	TOMM40
NUMA1	TPR
NUMA1	TRIO
NUMA1	XRCC5
NUMA1	XRCC6
NUMA1	YKT6
OSBPL1A	PLEC
PARP1	PLEC
PARP1	PLPP3
PARP1	RUVBL2
PARP1	SLC1A3
PARP1	SND1
PARP1	TLN1
PC	PFKL
PC	PTPRA
PC	SPTAN1
PC	SPTBN1
PC	TLN1
PC	TLN2
PC	TNR
PC	TTLL12
PC	XPO1
PCBP1	PRKDC
PCBP1	PTPRA
PCBP1	SPTAN1
PCBP1	SPTBN1
PCBP1	TLN2
PCBP1	TNR
PCSK1N	PFDN4
PCSK1N	PFDN5
PCSK1N	SLC1A3
PCSK1N	TLN1
PFDN4	PLEC
PFDN4	PLPP3
PFDN4	PTPRA
PFDN4	SLC1A3
PFDN4	TLN1
PFDN5	PODXL
PFDN5	PLPP3
PFDN5	PTPRA
PFDN5	SLC1A3
PFDN5	SLC25A20
PFDN5	SNCA
PFDN5	SNCB
PFDN5	SNCG
PFDN5	SPTAN1
PFDN5	SPTBN1
PFDN5	TLN1
PFDN5	TLN2
PFDN5	TNR
PFDN5	UBA6
PFKL	TLN2
PLEC	PODXL
PLEC	PLPP3
PLEC	PPP3CA
PLEC	PRDX3
PLEC	PRKCA
PLEC	PRKDC
PLEC	PRODH
PLEC	PRPF8
PLEC	PTPRA
PLEC	RPN1
PLEC	RPN2
PLEC	RUVBL2
PLEC	SESTD1
PLEC	SLC1A3
PLEC	SLC25A20
PLEC	SLC3A2
PLEC	SNCG
PLEC	SND1
PLEC	SPTAN1
PLEC	SPTBN1
PLEC	STOML2
PLEC	STXBP3
PLEC	SULT4A1
PLEC	SVIP
PLEC	TARS
PLEC	TINAGL1
PLEC	TLN1
PLEC	TNPO1
PLEC	TNR
PLEC	TPR
PLEC	TRIO
PLEC	WBP2
PLEC	XRCC5
PLEC	XRCC6
PLEC	YKT6
PODXL	PLPP3
PODXL	PRDX3
PODXL	PRKCA
PODXL	PRKDC
PODXL	PRPF8
PODXL	PTPRA
PODXL	RPN1
PODXL	RPN2
PODXL	SLC1A3
PODXL	SLC25A20
PODXL	SLC3A2
PODXL	SNCG
PODXL	SND1
PODXL	SPTAN1
PODXL	SPTBN1
PODXL	SVIP
PODXL	TARS
PODXL	TINAGL1
PODXL	TLN1
PODXL	TLN2
PODXL	TNR
PODXL	TPR
PODXL	TRIO
PODXL	UBA6
PODXL	XRCC6
PODXL	YKT6
POR	PRKCA
POR	PRKDC
POR	PTPRA
POR	RPN1
POR	SPTAN1
POR	SPTBN1
POR	TLN1
POR	TLN2
POR	TNR
POR	TRIO
POR	TTLL12
POR	XRCC6
PLPP3	PRDX3
PLPP3	PRKCA
PLPP3	PRKDC
PLPP3	PRODH
PLPP3	PRPF8
PLPP3	PTPRA
PLPP3	RPN1
PLPP3	RPN2
PLPP3	RUVBL2
PLPP3	SESTD1
PLPP3	SLC1A3
PLPP3	SLC25A20
PLPP3	SLC3A2
PLPP3	SNCG
PLPP3	SND1
PLPP3	SPTAN1
PLPP3	SPTBN1
PLPP3	STOML2
PLPP3	STXBP3
PLPP3	SULT4A1
PLPP3	SVIP
PLPP3	TARS
PLPP3	TINAGL1
PLPP3	TLN1
PLPP3	TLN2
PLPP3	TNPO1
PLPP3	TNR
PLPP3	TPR
PLPP3	TRIO
PLPP3	UBA6
PLPP3	WBP2
PLPP3	XRCC5
PLPP3	XRCC6
PLPP3	YKT6
PPP3CA	PRKDC
PPP3CA	PTPRA
PPP3CA	RPN1
PPP3CA	SNCG
PPP3CA	SPTBN1
PPP3CA	STXBP3
PPP3CA	TLN1
PPP3CA	TRIO
PPP3CA	XRCC6
PRDX3	PRKDC
PRDX3	PTPRA
PRDX3	RPN2
PRDX3	SLC1A3
PRDX3	SNCG
PRDX3	SPTAN1
PRDX3	SPTBN1
PRDX3	TINAGL1
PRDX3	TLN1
PRDX3	TLN2
PRDX3	TNR
PRDX3	TRIO
PRKCA	PRKDC
PRKCA	PRODH
PRKCA	PRPF8
PRKCA	PTPRA
PRKCA	RPN1
PRKCA	RPN2
PRKCA	SESTD1
PRKCA	SLC1A3
PRKCA	SLC25A20
PRKCA	SLC3A2
PRKCA	SNCG
PRKCA	SPTAN1
PRKCA	SPTBN1
PRKCA	STXBP3
PRKCA	SULT4A1
PRKCA	SVIP
PRKCA	TGM2
PRKCA	TINAGL1
PRKCA	TLN1
PRKCA	TNPO1
PRKCA	TNR
PRKCA	TPR
PRKCA	TRIO
PRKCA	WBP2
PRKCA	XRCC5
PRKCA	XRCC6
PRKCA	YKT6
PRKDC	PRODH
PRKDC	PRPF8
PRKDC	PTPRA
PRKDC	RPN1
PRKDC	RPN2
PRKDC	RUVBL2
PRKDC	SEC31A
PRKDC	SESTD1
PRKDC	SLC1A3
PRKDC	SLC25A20
PRKDC	SLC3A2
PRKDC	SNCG
PRKDC	SND1
PRKDC	SPTAN1
PRKDC	SPTBN1
PRKDC	STOML2
PRKDC	TARDBP
PRKDC	TINAGL1
PRKDC	TLN1
PRKDC	TLN2
PRKDC	TNR
PRKDC	TOMM40
PRKDC	TPR
PRKDC	TRIO
PRKDC	XRCC5
PRKDC	XRCC6
PRKDC	YKT6
PRODH	PTPRA
PRODH	RPN1
PRODH	SLC1A3
PRODH	SPTAN1
PRODH	SPTBN1
PRODH	TLN1
PRODH	TRIO
PRODH	XRCC6
PRPF8	PTPRA
PRPF8	RPN1
PRPF8	RPN2
PRPF8	SLC1A3
PRPF8	SPTAN1
PRPF8	SPTBN1
PRPF8	TINAGL1
PRPF8	TLN1
PRPF8	TLN2
PRPF8	TNR
PRPF8	TOMM40
PRPF8	TPR
PRPF8	TRIO
PRPF8	XRCC6
PTPRA	RPN1
PTPRA	RPN2
PTPRA	RUVBL2
PTPRA	SESTD1
PTPRA	SLC1A3
PTPRA	SLC25A20
PTPRA	SLC3A2
PTPRA	SNCA
PTPRA	SNCB
PTPRA	SNCG
PTPRA	SND1
PTPRA	SPTAN1
PTPRA	SPTBN1
PTPRA	STOML2
PTPRA	STXBP3
PTPRA	SULT4A1
PTPRA	SVIP
PTPRA	TARS
PTPRA	TGM2
PTPRA	TINAGL1
PTPRA	TLN1
PTPRA	TLN2
PTPRA	TNPO1
PTPRA	TNR
PTPRA	TOMM40
PTPRA	TPR
PTPRA	TRIO
PTPRA	TTLL12
PTPRA	UBA6
PTPRA	WBP2
PTPRA	XPO1
PTPRA	XRCC5
PTPRA	XRCC6
PTPRA	YKT6
RPN1	RPN2
RPN1	SLC1A3
RPN1	SLC25A20
RPN1	SLC3A2
RPN1	SNCG
RPN1	SPTAN1
RPN1	SPTBN1
RPN1	STXBP3
RPN1	SULT4A1
RPN1	TGM2
RPN1	TINAGL1
RPN1	TLN1
RPN1	TLN2
RPN1	TNPO1
RPN1	TNR
RPN1	TPR
RPN1	TRIO
RPN1	XRCC5
RPN1	XRCC6
RPN2	RUVBL2
RPN2	SLC1A3
RPN2	SLC25A20
RPN2	SLC3A2
RPN2	SNCG
RPN2	SPTAN1
RPN2	SPTBN1
RPN2	STXBP3
RPN2	SULT4A1
RPN2	SVIP
RPN2	TINAGL1
RPN2	TLN1
RPN2	TLN2
RPN2	TNR
RPN2	TOMM40
RPN2	TPR
RPN2	TRIO
RPN2	XRCC5
RPN2	XRCC6
RPN2	YKT6
RUVBL2	SLC1A3
RUVBL2	SND1
RUVBL2	TLN1
RUVBL2	TRIO
RUVBL2	XRCC5
SEC31A	TARDBP
SEC31A	TOMM40
SEC31A	XRCC5
SEC31A	XRCC6
SESTD1	SLC3A2
SESTD1	TLN1
SESTD1	TRIO
SESTD1	XRCC6
SLC1A3	SLC25A20
SLC1A3	SLC3A2
SLC1A3	SNCA
SLC1A3	SNCB
SLC1A3	SNCG
SLC1A3	SND1
SLC1A3	SPTAN1
SLC1A3	SPTBN1
SLC1A3	STXBP3
SLC1A3	SULT4A1
SLC1A3	SVIP
SLC1A3	TARS
SLC1A3	TINAGL1
SLC1A3	TLN1
SLC1A3	TLN2
SLC1A3	TNR
SLC1A3	TPR
SLC1A3	TRIO
SLC1A3	UBA6
SLC1A3	WBP2
SLC1A3	XRCC5
SLC1A3	XRCC6
SLC1A3	YKT6
SLC25A20	SLC3A2
SLC25A20	SNCG
SLC25A20	SPTAN1
SLC25A20	SPTBN1
SLC25A20	STXBP3
SLC25A20	TINAGL1
SLC25A20	TLN1
SLC25A20	TNPO1
SLC25A20	TNR
SLC25A20	TRIO
SLC25A20	XRCC5
SLC25A20	XRCC6
SLC3A2	SNCG
SLC3A2	SPTAN1
SLC3A2	SPTBN1
SLC3A2	STXBP3
SLC3A2	SVIP
SLC3A2	TINAGL1
SLC3A2	TLN1
SLC3A2	TLN2
SLC3A2	TNPO1
SLC3A2	TNR
SLC3A2	TRIO
SLC3A2	XRCC6
SNCA	SNCB
SNCA	SNCG
SNCA	SPTBN1
SNCA	TLN2
SNCB	SNCG
SNCG	SPTAN1
SNCG	SPTBN1
SNCG	TINAGL1
SNCG	TLN1
SNCG	TLN2
SNCG	TNR
SNCG	TRIO
SNCG	XRCC6
SND1	SPTAN1
SND1	SPTBN1
SND1	TLN1
SND1	TLN2
SND1	TNR
SORT1	TMOD2
SPTAN1	SPTBN1
SPTAN1	STOML2
SPTAN1	SVIP
SPTAN1	TFG
SPTAN1	TGM2
SPTAN1	TINAGL1
SPTAN1	TLN1
SPTAN1	TLN2
SPTAN1	TNR
SPTAN1	TOMM40
SPTAN1	TPR
SPTAN1	TRIO
SPTAN1	TTLL12
SPTAN1	UBA6
SPTAN1	XPO1
SPTAN1	XRCC6
SPTAN1	YKT6
SPTBN1	STOML2
SPTBN1	SVIP
SPTBN1	TARS
SPTBN1	TFG
SPTBN1	TGM2
SPTBN1	TINAGL1
SPTBN1	TLN1
SPTBN1	TLN2
SPTBN1	TMOD2
SPTBN1	TNR
SPTBN1	TOMM40
SPTBN1	TPR
SPTBN1	TRIO
SPTBN1	TTLL12
SPTBN1	UBA6
SPTBN1	XPO1
SPTBN1	XRCC6
SPTBN1	YKT6
STOML2	TLN1
STOML2	TLN2
STOML2	TNR
STXBP3	SULT4A1
STXBP3	TINAGL1
STXBP3	TLN1
STXBP3	TNPO1
STXBP3	TRIO
STXBP3	WBP2
STXBP3	XRCC5
SULT4A1	TLN1
SULT4A1	TRIO
SVIP	TLN1
SVIP	TLN2
SVIP	TNR
SVIP	TRIO
TARDBP	TLN2
TARDBP	TOMM40
TARDBP	TPR
TARDBP	XRCC6
TARS	TLN1
TFG	TLN2
TGM2	TLN1
TGM2	TLN2
TGM2	TRIO
TINAGL1	TLN1
TINAGL1	TLN2
TINAGL1	TNR
TINAGL1	TRIO
TINAGL1	XRCC6
TLN1	TLN2
TLN1	TNPO1
TLN1	TNR
TLN1	TPR
TLN1	TRIO
TLN1	WBP2
TLN1	XRCC5
TLN1	XRCC6
TLN1	YKT6
TLN2	TMOD2
TLN2	TNR
TLN2	TOMM40
TLN2	TPR
TLN2	TRIO
TLN2	TTLL12
TLN2	UBA6
TLN2	XPO1
TLN2	XRCC6
TLN2	YKT6
TNPO1	TRIO
TNPO1	XRCC5
TNR	TOMM40
TNR	TPR
TNR	TRIO
TNR	UBA6
TNR	XPO1
TNR	XRCC6
TNR	YKT6
TOMM40	TPR
TOMM40	TRIO
TOMM40	XRCC6
TPR	TRIO
TPR	XRCC5
TPR	XRCC6
TRIO	WBP2
TRIO	XRCC5
TRIO	XRCC6
XRCC5	XRCC6
